Data.Carbohydrate,Data.Protein,Data.Fat.Total Lipid,Data.Kilocalories,Data.Fiber,Data.Sugar Total,Data.Major Minerals.Calcium,Data.Major Minerals.Iron,Data.Vitamins.Vitamin C,Data.Vitamins.Vitamin E,Data.Major Minerals.Sodium,Data.Cholesterol
-0.4511130573267048,0.24025712819286385,-0.20510984809874783,-0.5728493215912883,-0.22834486350724129,-0.4716501871135553,-0.0022385556850839164,-0.1161240893901705,0.5463122489219775,-0.3090712476613972,-0.7226866698403999,-0.5890269448218581
-0.5637382071277721,-0.23112934400460314,-0.35129717119261794,-0.8206887387869072,-0.31490691501212154,-0.43245973238720303,-0.06123298348693345,-0.2737979469871415,0.11192535197208499,-0.20737052991126367,-0.7331397308896136,-0.5890269448218581
-0.45741117425636973,0.24127744523225228,-0.17912099065983764,-0.5547147300891699,-0.31490691501212154,-0.4716501871135553,0.10837599644338396,-0.4554222639659309,0.3415298546455996,-0.3090712476613972,-0.7226866698403999,-0.5890269448218581
-0.6711766723985273,-0.8035272031015276,-0.6150840741975568,-1.1712908411611973,0.08904931957318299,-0.43999635811929605,0.2337391555223142,0.0056240791340728905,1.3406197176303525,0.6740356905898937,-0.5528244277906755,-0.5890269448218581
-0.6667309428011167,-0.7923037156682544,-0.6235304528652027,-1.1712908411611973,0.14675736516283605,-0.4392426939935417,0.5065883841058683,0.17726903803710456,0.20500825846134768,0.6982501471970685,-0.5763438151514065,-0.5890269448218581
-0.6974805725165396,-0.8800509810556618,-0.6163835170695025,-1.1954702964973551,-0.08407478343657747,-0.4716501871135553,0.11575029991861514,-0.21990941337805014,0.43461276113486225,-0.3090712476613972,0.07435923516215268,-0.5890269448218581
-0.6796976541268975,-0.8086287882984697,-0.6079371384018566,-1.1712908411611973,0.14675736516283605,-0.4415036819241952,0.44021965282878756,-0.07620665708713993,0.48425697792913575,0.6304496686969794,-0.688714221430455,-0.5890269448218581
-0.6496889793443762,-0.7249627910686164,-0.6033890883500472,-1.1350216581569603,0.2910274452334999,-0.42266211872445647,0.45496825977924993,-0.1580373933083527,-0.06182940680787208,1.0953672355547328,-0.5658907541021928,-0.5890269448218581
-0.6278308088237743,-0.6861907435718549,-0.5838974452708646,-1.104797338986763,0.5218595597851745,-0.4332133943273357,0.6319515431847985,-0.14406629200229196,-0.26661180108425,1.4053122801265685,-0.5057856530692134,-0.5890269448218581
-0.6559870962740413,-0.9994280746641113,-0.6248298957371482,-1.1954702964973551,0.0024872507558930945,-0.4716501871135553,-0.3414565155457187,-0.4394552910447186,0.11813087907136914,-0.3090712476613972,-0.7540458529880413,-0.5890269448218581
-0.6459842046798675,-1.0024890257822765,-0.620281845685339,-1.1894254326633158,-0.14178282931477074,-0.32920795328559,-0.33408221207048755,-0.46140987881138545,-0.06182940680787208,-0.25095655180417803,-0.7592723835126481,-0.5890269448218581
-0.6959986626507362,-1.0330985369639303,-0.6358751601486851,-1.2317394795015921,-0.14178282931477074,-0.38196433122461987,-0.40782524682279947,-0.3935502438962334,-0.23558416558782908,-0.25095655180417803,-0.7462060572011309,-0.5890269448218581
-0.6278308088237743,-1.0106515620973842,-0.6313271100968758,-1.1894254326633158,-0.19949084056814473,-0.4716501871135553,-0.3635794259714123,-0.4394552910447186,-0.005979662914314445,-0.3090712476613972,-0.7462060572011309,-0.5890269448218581
-0.6004154763064093,-0.9647372953249037,-0.6274287814810393,-1.1592011134931184,-0.14178282931477074,-0.2960468027474195,-0.3488308190209499,-0.4314718045841125,0.01884244548282224,-0.23642787783987324,-0.7435927919388274,-0.5890269448218581
-0.6633966456030588,-0.9728998316400114,-0.6274287814810393,-1.2015151603313947,-0.5457390465876656,-0.4716501871135553,-0.3562051224961811,-0.4554222639659309,0.7138614806026503,-0.3090712476613972,-0.7566591182503447,-0.5890269448218581
-0.6834024287914062,-0.9902452213096151,-0.6293779457889576,-1.2136048879994736,0.0024872507558930945,-0.35860079434919584,-0.3857023363971059,-0.46939336527199155,0.2670635294541895,-0.25095655180417803,-0.7566591182503447,-0.5890269448218581
-0.6815500414591519,-0.9718795146006228,-0.6287282243529848,-1.2136048879994736,-0.22834486350724129,-0.34126655269336836,-0.3857023363971059,-0.4654016220416885,0.6518062096098085,-0.25095655180417803,-0.7331397308896136,-0.5890269448218581
-0.6600623484050009,-1.0300375858457649,-0.6371746030206306,-1.2136048879994736,-0.14178282931477074,-0.3442812003031667,-0.40045094334756826,-0.4654016220416885,-0.11767915070142972,-0.25095655180417803,-0.7514325877257377,-0.5890269448218581
-0.6726585822643307,-0.9769810997975652,-0.6319768315328486,-1.207560024165434,-0.1706368522538673,-0.3427738764982675,-0.3635794259714123,-0.43346767619926396,-0.07424046100644045,-0.25095655180417803,-0.7540458529880413,-0.5890269448218581
-0.6737700146636835,-0.9780014168369536,-0.6319768315328486,-1.207560024165434,-0.1706368522538673,-0.3442812003031667,-0.3709537294466435,-0.4394552910447186,-0.1735288945949873,-0.25095655180417803,-0.7540458529880413,-0.5890269448218581
-0.5518829282013441,-0.9902452213096151,-0.6332762744047941,-1.1350216581569603,-0.5457390465876656,-0.4716501871135553,-0.3709537294466435,-0.39953785874168796,-0.26040627398496585,-0.3090712476613972,0.21808882458884246,-0.5890269448218581
-0.41962247267838004,-1.0137125132155496,-0.6339259958407668,-1.068528155982526,-0.1129288063756741,-0.4716501871135553,-0.2529648738429444,-0.3955461155113849,0.2794745836527578,-0.3090712476613972,-0.7514325877257377,-0.5890269448218581
-0.2655038466348142,-0.9810623679551189,-0.6313271100968758,-0.9718103346378943,0.7238376854454913,-0.4716501871135553,-0.1718475356154013,-0.34964106836289965,0.2670635294541895,-0.3090712476613972,-0.7488193224634343,-0.5890269448218581
-0.48001029970987347,-1.0269766347275995,-0.6352254387127123,-1.104797338986763,0.20446534236847105,-0.4716501871135553,-0.30458499816956275,-0.42348831812350635,0.00022586418496971252,-0.3090712476613972,-0.7514325877257377,-0.5890269448218581
-0.3725718344391184,-0.9933061724277805,-0.6339259958407668,-1.0383038368123285,0.03134127369498973,-0.30584440744158087,-0.14235032171447656,-0.3955461155113849,0.9000272935811756,0.3883051026252329,-0.7488193224634343,-0.5890269448218581
-0.41702913041322387,-1.003509342821665,-0.6345757172767396,-1.068528155982526,-0.5457390465876656,-0.3231786490974083,-0.1939704460410949,-0.4155048316629002,0.5339011947234091,0.31566173280370896,-0.7488193224634343,-0.5890269448218581
-0.2718019635644791,-0.9157620774342577,-0.6339259958407668,-0.9657654708038548,-0.1706368522538673,-0.2583636718259663,-0.2824620877438692,-0.3596204264386574,-0.018390717112882815,0.5868636468040651,-0.7540458529880413,-0.5890269448218581
-0.43333013893706257,-0.969838880521846,-0.6358751601486851,-1.0745730198165655,-0.5457390465876656,-0.4716501871135553,-0.3562051224961811,-0.4194965748932033,-0.18593994879355566,-0.3090712476613972,-0.7540458529880413,-0.5890269448218581
-0.48334459690793136,-0.8912744684889348,-0.6079371384018566,-1.068528155982526,-0.5457390465876656,-0.4716501871135553,-0.39307663987233704,-0.4554222639659309,0.2794745836527578,-0.3090712476613972,-0.740979526676524,-0.5890269448218581
-0.40517385148679574,-0.8422992505982888,-0.6001404811701836,-1.008079517642131,-0.5457390465876656,-0.4716501871135553,-0.3709537294466435,-0.4414511626598701,0.18639167716349508,-0.3090712476613972,-0.7383662614142206,-0.5890269448218581
-0.5663315493929283,-0.9443309545371346,-0.6163835170695025,-1.128976794322921,0.2910274452334999,-0.25082703486430025,-0.42257385377326184,-0.4793727233477493,0.00022586418496971252,-0.25095655180417803,-0.7462060572011309,-0.5890269448218581
-0.5496600634026387,-1.0300375858457649,-0.6033890883500472,-1.1229319304888814,-0.5457390465876656,-0.4716501871135553,-0.32670790859525634,-0.47338510850229465,-0.27281732818353416,-0.3090712476613972,-0.7148468740534895,-0.5890269448218581
-0.5663315493929283,-1.027996951766988,-0.6235304528652027,-1.1471113858250392,-0.14178282931477074,-0.2809735468366239,-0.3414565155457187,-0.4673974936568401,-0.18593994879355566,-0.25095655180417803,-0.712233608791186,-0.5890269448218581
-0.07989463594292352,-0.5821184055542323,-0.5741516237312733,-0.7118811897741965,0.5507135480994517,-0.4716501871135553,-0.3635794259714123,-0.17001262299926184,0.5339011947234091,-0.3090712476613972,-0.7488193224634343,-0.5890269448218581
0.09756407048704774,-0.5780371373966785,-0.5884454953226739,-0.6151633684295648,0.7526916740483088,-0.4716501871135553,-0.3709537294466435,-0.23188464306895934,0.10571982487280071,-0.3090712476613972,-0.7148468740534895,-0.5890269448218581
-0.1532491743001977,-0.8259741779680735,-0.6053382526579656,-0.8448681941230651,0.3198814338363174,-0.4716501871135553,-0.41519955029803063,-0.4254841897386578,-0.005979662914314445,-0.3090712476613972,-0.11902239424830269,-0.5890269448218581
-0.2877324946218669,-0.8300554461256274,-0.6085868598378293,-0.9294962877996179,0.20446534236847105,-0.4716501871135553,-0.41519955029803063,-0.42947593296896097,-0.11767915070142972,-0.3090712476613972,-0.1817407605435855,-0.5890269448218581
-0.06692792461714268,-0.6555812323902013,-0.582598002398919,-0.7481503727784334,0.6084215939776451,-0.4716501871135553,-0.37832803292187467,-0.3476451967477482,0.1243364061706533,-0.3090712476613972,-0.6416754467089929,-0.5890269448218581
-0.06655744715069188,-0.6555812323902013,-0.582598002398919,-0.7481503727784334,0.6372755825804626,-0.30509074557681437,-0.3857023363971059,-0.3576245548235058,-0.03700729841073534,-0.22189920387556844,-0.6416754467089929,-0.5890269448218581
-0.6893300682546203,-0.8300554461256274,-0.6274287814810393,-1.1954702964973551,0.060195262297807216,-0.4716501871135553,0.071504479067228,-0.20194656884168638,3.0099065073377966,-0.3090712476613972,-0.4639734088723582,-0.5890269448218581
-0.6682128526669202,-0.8831119321738271,-0.6248298957371482,-1.1894254326633158,0.0024872507558930945,-0.4716501871135553,-0.0981045008630894,-0.27180207537198997,0.5897509386169667,-0.3090712476613972,-0.44045402151162716,-0.5890269448218581
-0.5692953691245354,-0.6872110606112434,-0.6209315671213117,-1.0987524751527236,0.03134127369498973,-0.4716501871135553,-0.22346765994201967,-0.33367409544168747,0.2794745836527578,-0.3090712476613972,-0.735752996151917,-0.5890269448218581
-0.5344704872781527,-0.8586243232285041,-0.6209315671213117,-1.104797338986763,0.0024872507558930945,-0.06316504219716718,-0.3193336051200251,-0.4155048316629002,-0.31005049077923924,0.1558463191963562,-0.7252999351027033,-0.5890269448218581
-0.06025933022102687,-0.9351481011826384,-0.6371746030206306,-0.7904644196167098,0.3198814338363174,-0.15661922557320396,-0.275087784268638,-0.41350896004774873,-0.25420074688568167,-0.18315607330408898,-0.6155427940859584,-0.5890269448218581
-0.03840115970042498,-0.8902541514495463,-0.6306773886609031,-0.7662849642805518,0.40644346802878795,0.016723191060436612,-0.21609335646678846,-0.39754198712653643,0.8131499141911972,0.0347740361604829,-0.6651948340697239,-0.5890269448218581
-0.14917392216923803,-0.9555544419704075,-0.6313271100968758,-0.8509130579571046,0.17561135376565357,-0.039047861394147024,-0.2972106946943316,-0.39155437228108186,0.39117407143987304,0.14616053655348632,-0.688714221430455,-0.5890269448218581
-0.023211583575938916,-0.9269855648675307,-0.6274287814810393,-0.7602401004465124,-0.026366772183203473,-0.09481887789902373,-0.33408221207048755,-0.3576245548235058,1.2351257569425211,0.17521788448209594,-0.6207693246105652,-0.5890269448218581
0.05347725197939316,-0.8933151025677116,-0.6274287814810393,-0.6997914621061175,-0.055220760497480904,-0.060904074464671866,-0.275087784268638,-0.26980620375683845,-0.0804459881057246,0.21880390637501035,-0.5632774888398894,-0.5890269448218581
0.017540937733657752,-0.9208636626312,-0.6287282243529848,-0.730015781276315,-0.055220760497480904,-0.4716501871135553,-0.22346765994201967,-0.42947593296896097,0.42220170693629394,-0.3090712476613972,-0.7435927919388274,-0.5890269448218581
0.06125727877486153,-0.9208636626312,-0.6326265529688213,-0.705836325940157,-0.026366772183203473,0.21945843971373158,-0.23821626689248204,-0.4274800613538094,0.16156956876635836,0.06383138408909252,-0.7383662614142206,-0.5890269448218581
0.17462338350883075,-0.9422903204583576,-0.6274287814810393,-0.6332979599316833,0.6372755825804626,-0.4415036819241952,-0.17922183909063252,-0.4254841897386578,-0.12388467780071387,0.8435368868401163,-0.7305264656273102,-0.5890269448218581
0.4761920411998467,-1.0422813903184265,-0.6332762744047941,-0.4519520449104987,0.9258157427217901,-0.43472071805686857,-0.3635794259714123,-0.39155437228108186,-0.09285704230429298,1.1098959095190377,-0.7200734045780963,-0.5890269448218581
-0.5574400901981073,-0.5872199907511746,-0.5923438239385104,-1.056438428314447,0.5218595597851745,-0.24479773972006993,0.2927335833241637,-0.08618601516289755,2.8237406943592713,0.6691927992684589,-0.7514325877257377,-0.5890269448218581
-0.656728051206943,-0.8178116416529658,-0.6137846313256113,-1.1652459773271577,0.03134127369498973,-0.4716501871135553,0.13787321034430872,-0.2997442779841114,1.7998287229773817,-0.3090712476613972,-0.7540458529880413,-0.5890269448218581
-0.7197092205035924,-1.0014687087428882,-0.6345757172767396,-1.243829207169671,-0.5457390465876656,-0.4716501871135553,-0.40782524682279947,-0.4155048316629002,0.9000272935811756,-0.3090712476613972,-0.7566591182503447,-0.5890269448218581
-0.6871072034559151,-1.0208547324912687,-0.6352254387127123,-1.2256946156675526,-0.5457390465876656,-0.4716501871135553,-0.39307663987233704,-0.4534263923507793,0.7697112244962078,-0.3090712476613972,-0.7540458529880413,-0.5890269448218581
-0.5496600634026387,-0.8106694223772467,-0.577400230911137,-1.044348700646368,-0.5457390465876656,-0.4716501871135553,0.45496825977924993,-0.275793818602293,5.55417261804431,-0.3090712476613972,-0.6286091203974756,-0.5890269448218581
-0.5518829282013441,-0.670885987981028,-0.596242152554347,-1.044348700646368,-0.5457390465876656,-0.4716501871135553,0.6024543292838738,-0.2239011566083532,1.954966900459486,-0.3090712476613972,-0.6181560593482618,-0.5890269448218581
-0.6167164848302479,-0.9728998316400114,-0.6274287814810393,-1.1712908411611973,-0.22834486350724129,-0.17018513974193003,-0.40045094334756826,-0.43346767619926396,1.0489599439639958,-0.1250413774468698,-0.7252999351027033,-0.5890269448218581
-0.6604328258714517,-1.005549976900442,-0.6274287814810393,-1.2015151603313947,-0.19949084056814473,-0.27343690987495783,-0.42257385377326184,-0.48136859496290074,0.3849685443405888,-0.0475551163039109,-0.7462060572011309,-0.5890269448218581
-0.6570985286733939,-0.9984077576247228,-0.6332762744047941,-1.2015151603313947,-0.34376093795121815,-0.28398819437105594,-0.41519955029803063,-0.39953785874168796,1.0117267813682909,-0.037869333661041026,-0.7305264656273102,-0.5890269448218581
-0.6574690061398447,-1.0157531472943266,-0.6319768315328486,-1.207560024165434,-0.2571988864463379,-0.2922784753356844,-0.2677134807934068,-0.34165758190229356,0.17398062296492678,0.02024536219617815,-0.3855754510032547,-0.5890269448218581
-0.5763344409871021,-1.0024890257822765,-0.6280785029170121,-1.1531562496590788,-0.2571988864463379,-0.20636094685848405,-0.24559057036771323,-0.26980620375683845,0.08710324357494824,0.09288873201770208,-0.1817407605435855,-0.5890269448218581
-0.6715471498649781,-1.0249360006488226,-0.6352254387127123,-1.2196497518335132,-0.5457390465876656,-0.4716501871135553,-0.3488308190209499,-0.48336446657805227,-0.018390717112882815,-0.3090712476613972,0.2886469866710356,-0.5890269448218581
-0.6485775469450236,-1.0177937813731035,-0.6371746030206306,-1.207560024165434,-0.43032298079989356,-0.20334629924868575,-0.42257385377326184,-0.44943464912047626,0.7324780619005028,-0.1540987253754794,-0.05630402795301987,-0.5890269448218581
-0.10508710366158333,-0.6545609153508127,-0.6098863027097748,-0.8146438749528677,0.6372755825804626,0.4463109054965848,-0.23084196341725086,0.059512612743164245,0.9558770374747332,1.7733720205556232,-0.50317238780691,-0.5890269448218581
-0.4729712278473067,-0.9269855648675307,-0.6267790600450664,-1.080617883650605,0.0024872507558930945,-0.1076311481401537,-0.3635794259714123,-0.1799919810750195,0.254652475255621,0.6449783426612843,-0.6861009561681515,-0.5890269448218581
1.961065726734972,0.22189142148387164,-0.6118354670176932,0.5152261685358187,4.215173595744241,2.8369288231004126,0.727817488362804,0.3748603279371061,5.740958983732778,5.623470621096393,-0.40909483836398575,-0.5890269448218581
-0.6063431157696234,-0.9606560271673499,-0.6287282243529848,-1.1652459773271577,-0.1129288063756741,-0.15134357428120346,-0.40045094334756826,-0.3316782238265359,0.03125349968139061,0.378619319982363,0.6100786139343601,-0.5890269448218581
